objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-1210334919	-2065326942	object/tangible/furniture/cheap/end_table_s01.iff	0	2052.62	-0.378217	4090.08	0.999992	0	0.00398013	0		$|
-845660053	-2065326942	object/tangible/furniture/cheap/chair_s01.iff	0	2049.61	-0.378217	4091.25	0.626003	0	0.779821	0		$|
-33853256	-2065326942	object/tangible/furniture/cheap/coffee_table_s01.iff	0	2051.37	-0.378217	4091.57	0.704286	0	0.709916	0		$|
-1049210985	-2065326942	object/tangible/furniture/cheap/armoire_s01.iff	0	2046.24	-0.378217	4095.48	-0.0039801	0	0.999992	0		$|
-1899136211	-2065326942	object/tangible/furniture/cheap/chest_s01.iff	0	2043	-0.378217	4090.16	0.714855	0	0.699272	0		$|
-1320282766	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1053.47	10	587.734	-0.0441922	0	0.999023	0		$|
-215811947	-1320282766	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-909270249	-215811947	object/tangible/furniture/cheap/armoire_s01.iff	0	2053.14	0.257095	4101.71	0.708233	0	-0.705979	0		$|
-1739292585	-215811947	object/tangible/furniture/cheap/coffee_table_s01.iff	0	2050.87	0.257333	4099.4	-0.00159278	0	0.999999	0		$|
-1600471225	-215811947	object/tangible/furniture/cheap/chair_s01.iff	0	2052.2	0.256732	4099.67	0.949735	0	-0.313054	0		$|
-2052164298	-215811947	object/tangible/furniture/cheap/end_table_s01.iff	0	2053.19	0.257196	4100.24	0.705979	0	0.708232	0		$|
-625378839	-1320282766	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1211057253	-625378839	object/static/item/item_jar_berries.iff	0	2046.01	1.23779	4097.02	1	0	0	0		$|
-2143851662	-625378839	object/static/item/item_jar_berries.iff	0	2046.13	1.23783	4096.74	1	0	0	0		$|
-1030963205	-1320282766	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-159826116	-1320282766	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-415514751	-1320282766	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-991166793	-1320282766	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-672469165	-1320282766	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-602519493	-1320282766	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-128283978	-1320282766	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-554157994	-128283978	object/static/item/item_jar_berries.iff	0	2046.5	1.23797	4097.36	1	0	0	0		$|
-564707263	-128283978	object/static/item/item_jar_berries.iff	0	2046.41	1.23794	4096.93	1	0	0	0		$|
-707319902	-128283978	object/static/item/item_jar_berries.iff	0	2046.27	1.23789	4097.33	1	0	0	0		$|
-1724353922	-1320282766	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1365323988	-1724353922	object/tangible/furniture/all/frn_all_bed_lg_s1.iff	0	2051.14	-0.378217	4090.74	0.715535	0	-0.698577	0		$|
-1221279534	-1724353922	object/tangible/furniture/cheap/couch_s01.iff	0	2047.61	-0.378217	4095.28	0.00340816	0	0.999994	0		$|
-1997216042	-1724353922	object/tangible/furniture/cheap/love_seat_s01.iff	0	2049.29	-0.341113	4093.56	-0.704692	0	0.709513	0		$|
-109791209	-1724353922	object/tangible/furniture/cheap/end_table_s01.iff	0	2049.25	-0.378217	4095.01	-0.704692	0	0.709513	0		$|
-721044085	-1724353922	object/tangible/furniture/cheap/chair_s01.iff	0	2047.18	-0.378217	4092.47	0.981702	0	0.190421	0		$|
-170143293	-1724353922	object/tangible/furniture/cheap/chair_s01.iff	0	2045.86	-0.378217	4093.79	0.815854	0	0.578258	0		$|
-1438384472	-1724353922	object/tangible/furniture/cheap/coffee_table_s01.iff	0	2047.78	-0.378217	4093.74	0.999994	0	-0.00340847	0		$|
-809267596	-1724353922	object/tangible/furniture/cheap/armoire_s01.iff	0	2049.5	-0.378217	4089.8	0.999994	0	-0.00340847	0		$|
-1473354940	-1724353922	object/tangible/furniture/cheap/chest_s01.iff	0	2053.17	-0.378217	4092.49	-0.704692	0	0.709513	0		$|
-722869900	-1724353922	object/tangible/furniture/cheap/bookcase_s01.iff	0	2043.69	-0.378217	4089.72	0.999994	0	-0.00340847	0		$|
-326384694	-1724353922	object/tangible/furniture/cheap/bookcase_s01.iff	0	2047.68	-0.378217	4089.77	0.999994	0	-0.00340847	0		$|
-1879852820	-1724353922	object/tangible/furniture/cheap/cabinet_s01.iff	0	2045.66	-0.378217	4089.77	0.999994	0	-0.00340847	0		$|
-601823151	-1724353922	object/tangible/furniture/all/frn_all_lamp_tbl_s01.iff	0	2053.09	0.570467	4092.2	-0.437115	0	0.899406	0		$|
-214647782	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1067.74	10	583.992	-0.217456	0	0.97607	0		$|
-1502546487	-214647782	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1058446352	-1502546487	object/tangible/furniture/cheap/chest_s01.iff	0	2046.65	0.255073	4099.49	0.999967	0	0.00818492	0		$|
-1483299892	-1502546487	object/tangible/furniture/cheap/chair_s01.iff	0	2048.11	0.255214	4099.67	0.957723	0	-0.287692	0		$|
-715342043	-1502546487	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	2052.93	0.255999	4101.59	0.665088	0	0.746765	0		$|
-1270466549	-1502546487	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	2052.37	0.255591	4102.06	0.814932	0	0.579557	0		$|
-1447011197	-1502546487	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	2046.58	1.17461	4099.68	0.971768	0	0.235939	0		$|
-1283335396	-1502546487	object/static/structure/general/data_terminal_wall_s1.iff	0	2047.22	0.254833	4099.03	0.999999	0	0.00159276	0		$|
-650239980	-1502546487	object/tangible/furniture/cheap/chest_s01.iff	0	2051.11	0.258848	4102.21	0.0026071	0	0.999997	0		$|
-1512568943	-1502546487	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	2051.05	1.17251	4102.08	0.927397	0	-0.374079	0		$|
-956891906	-214647782	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1874135172	-956891906	object/static/item/item_key_electronic.iff	0	2046.06	1.68058	4097.14	1	0	0	0		$|
-1735510180	-214647782	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1244582016	-214647782	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-719558575	-214647782	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-128068044	-214647782	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1333275360	-214647782	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-692954441	-214647782	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-540876920	-214647782	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-208723500	-540876920	object/tangible/furniture/cheap/end_table_s01.iff	0	2049.49	0.257352	4098.45	-0.27865	0	0.960393	0		$|
-1773762781	-214647782	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-825675432	-1773762781	object/tangible/furniture/all/frn_all_lamp_tbl_s01.iff	0	2052.61	0.570468	4089.84	0.941	0	-0.338405	0		$|
-925339411	-1773762781	object/tangible/furniture/cheap/cabinet_s01.iff	0	2046.47	-0.378217	4089.8	0.99999	0	-0.00442608	0		$|
-1501198706	-1773762781	object/tangible/furniture/cheap/bookcase_s01.iff	0	2043.1	-0.409839	4092.64	0.711067	0	0.703124	0		$|
-1275443861	-1773762781	object/tangible/furniture/cheap/bookcase_s01.iff	0	2044.5	-0.378217	4089.74	0.99999	0	-0.00442608	0		$|
-970797454	-1773762781	object/tangible/furniture/cheap/chest_s01.iff	0	2052.91	-0.378217	4089.76	0.999878	0	-0.0156198	0		$|
-357072471	-1773762781	object/tangible/furniture/cheap/armoire_s01.iff	0	2043.14	-0.409839	4090.82	0.711067	0	0.703124	0		$|
-2146611898	-1773762781	object/tangible/furniture/cheap/coffee_table_s01.iff	0	2047.81	-0.378217	4093.75	1	0	-0.000222519	0		$|
-1494917156	-1773762781	object/tangible/furniture/cheap/chair_s01.iff	0	2045.9	-0.378217	4093.82	0.814007	0	0.580855	0		$|
-1531341129	-1773762781	object/tangible/furniture/cheap/chair_s01.iff	0	2047.21	-0.378217	4092.48	0.98109	0	0.193549	0		$|
-1696119775	-1773762781	object/tangible/furniture/cheap/end_table_s01.iff	0	2049.29	-0.378217	4095.01	-0.706949	0	0.707264	0		$|
-1224305883	-1773762781	object/tangible/furniture/cheap/love_seat_s01.iff	0	2049.32	-0.341112	4093.56	-0.706949	0	0.707264	0		$|
-460079410	-1773762781	object/tangible/furniture/cheap/couch_s01.iff	0	2047.66	-0.378217	4095.29	0.000221439	0	1	0		$|
-901975820	-1773762781	object/tangible/furniture/all/frn_all_bed_lg_s1.iff	0	2051.11	-0.378217	4091.75	1	0	-0.00022033	0		$|
-844687853	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1083.65	10	556.204	-0.684707	0	0.728819	0		$|
-741514026	-844687853	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1455458690	-741514026	object/tangible/furniture/cheap/chest_s01.iff	0	2049.38	0.264937	4099.4	0.999995	0	0.00318496	0		$|
-1148929115	-741514026	object/tangible/furniture/cheap/end_table_s01.iff	0	2053.17	0.267216	4101.02	0.694419	0	0.719571	0		$|
-1198755405	-741514026	object/tangible/furniture/cheap/chair_s01.iff	0	2052.59	0.265078	4099.67	0.963285	0	-0.268482	0		$|
-1197952715	-741514026	object/static/structure/general/data_terminal_wall_s1.iff	0	2046.8	0.264697	4099.01	0.999937	0	0.0111932	0		$|
-696585200	-741514026	object/tangible/furniture/cheap/coffee_table_s01.iff	0	2051.23	0.25827	4099.39	0.995953	0	-0.0898786	0		$|
-1688563378	-741514026	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	2048.05	0.265863	4099.39	0.901235	0	0.43333	0		$|
-1049745848	-741514026	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	2047.33	0.265455	4099.32	0.975198	0	0.221335	0		$|
-1131324062	-741514026	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	2049.31	1.18447	4099.59	0.972936	0	0.231076	0		$|
-442949861	-844687853	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-212212573	-442949861	object/static/item/item_basket_closed.iff	0	2046.15	1.17447	4097.18	0.979061	0	0.203567	0		$|
-86260124	-442949861	object/static/item/item_basket_closed.iff	0	2046.02	1.55804	4097.16	0.737352	-0.0178134	0.673268	-0.0520061		$|
-438033491	-844687853	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-567018471	-844687853	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1783074157	-844687853	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-732612435	-844687853	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1965386619	-844687853	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1538056983	-844687853	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1040558891	-844687853	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-721868388	-844687853	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-788253508	-721868388	object/tangible/furniture/all/frn_all_lamp_tbl_s01.iff	0	2046.6	0.570468	4095.38	0.334447	0	0.942415	0		$|
-817631193	-721868388	object/tangible/furniture/cheap/cabinet_s01.iff	0	2046.19	-0.378217	4089.92	1	0	-0.0002226	0		$|
-1427672338	-721868388	object/tangible/furniture/cheap/bookcase_s01.iff	0	2053.01	0.222616	4096.28	-0.706105	0	0.708108	0		$|
-1946936170	-721868388	object/tangible/furniture/cheap/bookcase_s01.iff	0	2044.22	-0.378217	4089.89	1	0	-0.0002226	0		$|
-389932653	-721868388	object/tangible/furniture/cheap/chest_s01.iff	0	2046.31	-0.378217	4095.46	0.0114164	0	0.999935	0		$|
-103079951	-721868388	object/tangible/furniture/cheap/armoire_s01.iff	0	2052.96	0.222616	4097.9	-0.706105	0	0.708108	0		$|
-534426781	-721868388	object/tangible/furniture/cheap/coffee_table_s01.iff	0	2052.62	-0.378217	4091.64	0.999992	0	0.00398115	0		$|
-1643107176	-721868388	object/tangible/furniture/cheap/chair_s01.iff	0	2052.62	-0.378217	4092.66	-0.547173	0	0.83702	0		$|
-702665951	-721868388	object/tangible/furniture/cheap/end_table_s01.iff	0	2050.26	-0.378217	4090.06	0.999992	0	0.00398092	0		$|
-1480862925	-721868388	object/tangible/furniture/cheap/love_seat_s01.iff	0	2049.85	-0.341112	4091.22	0.704287	0	0.709916	0		$|
-1665071488	-721868388	object/tangible/furniture/cheap/couch_s01.iff	0	2051.96	-0.378217	4089.98	0.999992	0	0.00398216	0		$|
-415403012	-721868388	object/tangible/furniture/all/frn_all_bed_lg_s1.iff	0	2048.09	-0.378217	4093.45	-0.00398327	0	0.999992	0		$|
-1719855371	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1061.82	10	532.696	0.999058	0	-0.0433937	0		$|
-1831043418	-1719855371	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-2095030520	-1831043418	object/tangible/furniture/cheap/end_table_s01.iff	0	2049.21	0.26257	4099.33	-0.00119365	0	0.999999	0		$|
-2048240439	-1831043418	object/tangible/furniture/cheap/chair_s01.iff	0	2048.06	0.262106	4099.62	0.992395	0	-0.123095	0		$|
-1621688294	-1831043418	object/tangible/furniture/cheap/coffee_table_s01.iff	0	2046.7	0.262707	4099.35	-0.00659162	0	0.999978	0		$|
-34497133	-1831043418	object/tangible/furniture/cheap/armoire_s01.iff	0	2050.68	0.262469	4099.38	0.999999	0	0.00119476	0		$|
-1127136126	-1831043418	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	2053.03	0.255677	4100.77	0.99995	0	0.00999834	0		$|
-834782788	-1831043418	object/static/item/item_jar_berries.iff	0	2046.47	0.66836	4099.35	0.99995	0	0.00999834	0		$|
-322685841	-1831043418	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	2053.06	0.25549	4099.67	0.99995	0	0.00999834	0		$|
-497165355	-1719855371	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1991086215	-497165355	object/static/item/item_bowl_plain.iff	0	2045.97	1.20647	4097.48	1	0	0	0		$|
-1169484877	-497165355	object/static/item/item_cheese_wheel_s1_partial.iff	0	2045.94	1.30118	4097.46	0.656219	0	0.754571	0		$|
-1257478361	-497165355	object/static/item/item_cheese_wheel_s1_partial.iff	0	2045.92	1.42769	4097.48	0.656219	0	0.754571	0		$|
-244519121	-497165355	object/static/item/item_cheese_wheel_s1_partial.iff	0	2045.93	1.3644	4097.45	0.656219	0	0.754571	0		$|
-795072785	-497165355	object/static/item/item_cheese_wheel_s1_partial.iff	0	2045.89	1.49087	4097.46	0.896052	0	-0.443948	0		$|
-911239802	-497165355	object/static/item/item_bottle_fat.iff	0	2046.16	1.20628	4096.75	1	0	0	0		$|
-1729937161	-1719855371	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-604847551	-1719855371	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-652074284	-1719855371	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1322896164	-1719855371	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1085816757	-1719855371	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1289235662	-1719855371	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1623531045	-1719855371	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1830576605	-1719855371	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-738609803	-1830576605	object/tangible/furniture/all/frn_all_lamp_tbl_s01.iff	0	2043.18	0.570468	4090.41	0.909059	0	0.416668	0		$|
-670825753	-1830576605	object/tangible/furniture/cheap/cabinet_s01.iff	0	2047.33	-0.378217	4089.78	0.999995	0	0.00318362	0		$|
-2135576252	-1830576605	object/tangible/furniture/cheap/bookcase_s01.iff	0	2048.19	-0.378217	4095.49	0.00101944	0	0.999999	0		$|
-230511279	-1830576605	object/tangible/furniture/cheap/bookcase_s01.iff	0	2045.36	-0.378217	4089.76	0.999995	0	0.00318362	0		$|
-534799715	-1830576605	object/tangible/furniture/all/frn_all_bed_lg_s1.iff	0	2045.06	-0.378217	4091.95	0.714576	0	0.699558	0		$|
-299701603	-1830576605	object/tangible/furniture/cheap/couch_s01.iff	0	2052.24	-0.378217	4090.06	0.999999	0	-0.00101906	0		$|
-493822057	-1830576605	object/tangible/furniture/cheap/love_seat_s01.iff	0	2050.57	-0.341112	4091.79	0.707828	0	0.706385	0		$|
-245961595	-1830576605	object/tangible/furniture/cheap/end_table_s01.iff	0	2050.61	-0.378217	4090.34	0.707828	0	0.706385	0		$|
-1918589173	-1830576605	object/tangible/furniture/cheap/chair_s01.iff	0	2052.69	-0.378217	4092.87	-0.192767	0	0.981245	0		$|
-475838547	-1830576605	object/tangible/furniture/cheap/chest_s01.iff	0	2043.11	-0.378217	4090.11	0.725265	0	0.68847	0		$|
-1234489142	-1830576605	object/tangible/furniture/cheap/coffee_table_s01.iff	0	2052.08	-0.378217	4091.6	0.00101944	0	0.999999	0		$|
-1677525884	-1830576605	object/tangible/furniture/cheap/armoire_s01.iff	0	2046.36	-0.378217	4095.48	0.00101944	0	0.999999	0		$|
-1769769880	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1077.38	10	539.96	0.91973	0	-0.392552	0		$|
-420670882	-1769769880	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-90267239	-420670882	object/tangible/furniture/cheap/chest_s01.iff	0	2052.73	0.25485	4099.6	0.913737	0	-0.406306	0		$|
-653024489	-420670882	object/tangible/furniture/cheap/end_table_s01.iff	0	2051.31	0.257129	4102.19	0.999994	0	-0.00340846	0		$|
-1035177846	-420670882	object/tangible/furniture/cheap/chair_s01.iff	0	2052.68	0.254991	4101.67	-0.472731	0	0.881207	0		$|
-1149870356	-420670882	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	2051.31	0.255776	4099.48	0.906198	0	0.422853	0		$|
-2039640493	-420670882	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	2050.59	0.255368	4099.39	0.977698	0	0.210016	0		$|
-950463811	-420670882	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	2052.54	1.17438	4099.67	0.982304	0	-0.187296	0		$|
-1612334428	-420670882	object/static/structure/general/data_terminal_wall_s1.iff	0	2046.77	0.25461	4099.01	0.999993	0	-0.00380558	0		$|
-177231805	-1769769880	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-325695212	-177231805	object/static/item/item_bottle_pear.iff	0	2045.86	1.20625	4097.72	1	0	0	0		$|
-1886868036	-1769769880	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-1167239328	-1769769880	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1861140111	-1769769880	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-426454600	-1769769880	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1149669888	-1769769880	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-713871391	-1769769880	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1006886617	-1769769880	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-26000765	-1006886617	object/tangible/furniture/cheap/chest_s01.iff	0	2046.43	1.20642	4096.92	0.707388	0	-0.706825	0		$|
-947200723	-1769769880	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-868759533	-947200723	object/tangible/furniture/all/frn_all_lamp_tbl_s01.iff	0	2043.21	0.570468	4090.37	0.904847	0	0.425737	0		$|
-1466091478	-947200723	object/tangible/furniture/cheap/cabinet_s01.iff	0	2046.1	-0.378217	4089.71	0.999999	0	-0.00101987	0		$|
-107289134	-947200723	object/tangible/furniture/cheap/bookcase_s01.iff	0	2048.15	-0.378217	4095.44	0.00101987	0	0.999999	0		$|
-525596598	-947200723	object/tangible/furniture/cheap/bookcase_s01.iff	0	2048.08	-0.378217	4089.71	0.999999	0	-0.00101987	0		$|
-233161047	-947200723	object/tangible/furniture/all/frn_all_bed_lg_s1.iff	0	2045.13	-0.378217	4091.88	0.707545	0	0.706668	0		$|
-1197064453	-947200723	object/tangible/furniture/cheap/couch_s01.iff	0	2053.04	-0.378217	4091.72	-0.706386	0	0.707827	0		$|
-831822806	-947200723	object/tangible/furniture/cheap/love_seat_s01.iff	0	2051.31	-0.341112	4090.05	0.999999	0	-0.00101987	0		$|
-397270502	-947200723	object/tangible/furniture/cheap/end_table_s01.iff	0	2052.76	-0.378217	4090.09	0.999999	0	-0.00101987	0		$|
-602854587	-947200723	object/tangible/furniture/cheap/chair_s01.iff	0	2049.74	-0.378217	4091.22	0.629894	0	0.776681	0		$|
-231884648	-947200723	object/tangible/furniture/cheap/chair_s01.iff	0	2052.46	-0.378217	4093.5	-0.369604	0	0.929189	0		$|
-1063480798	-947200723	object/tangible/furniture/cheap/coffee_table_s01.iff	0	2051.49	-0.378217	4091.56	0.707821	0	0.706392	0		$|
-1231064849	-947200723	object/tangible/furniture/cheap/armoire_s01.iff	0	2046.33	-0.378217	4095.43	0.00101987	0	0.999999	0		$|
-363849942	-947200723	object/tangible/furniture/cheap/chest_s01.iff	0	2043.14	-0.378217	4090.08	0.718343	0	0.695689	0		$|
-200027939	0	object/building/tatooine/housing_tatt_style01_small.iff	0	1046.7	10	533.821	0.999135	0	0.0415801	0		$|
-970937586	-200027939	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1189891468	-970937586	object/tangible/furniture/cheap/armoire_s01.iff	0	2053.14	0.256597	4101.68	-0.701138	0	0.713026	0		$|
-220743907	-970937586	object/tangible/furniture/cheap/coffee_table_s01.iff	0	2050.91	0.256835	4099.32	-0.0815023	0	0.996673	0		$|
-1805694651	-970937586	object/tangible/furniture/cheap/chair_s01.iff	0	2052.24	0.256234	4099.62	0.946557	0	-0.322536	0		$|
-550495748	-970937586	object/tangible/furniture/cheap/end_table_s01.iff	0	2053.22	0.256698	4100.2	0.713026	0	0.701137	0		$|
-297437415	-200027939	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1128128059	-297437415	object/static/item/item_con_basket.iff	0	2045.85	1.23777	4097.79	1	0	0	0		$|
-1180966195	-297437415	object/static/item/item_basket_closed.iff	0	2046.11	1.20591	4096.67	1	0	0	0		$|
-1590874032	-200027939	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-533055288	-200027939	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1616540359	-200027939	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-343891833	-200027939	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-778116136	-200027939	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1551962062	-200027939	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-502911287	-200027939	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-477439651	-200027939	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-1028000822	-477439651	object/tangible/furniture/all/frn_all_bed_lg_s1.iff	0	2051.13	-0.378217	4090.68	0.721168	0	-0.69276	0		$|
-1106819475	-477439651	object/tangible/furniture/cheap/couch_s01.iff	0	2047.58	-0.378217	4095.24	-0.0246867	0	0.999695	0		$|
-801551627	-477439651	object/tangible/furniture/cheap/love_seat_s01.iff	0	2049.33	-0.341113	4093.52	0.710419	0	-0.703779	0		$|
