objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-254656759	0	object/static/item/item_food_muffins.iff	0	2257.16	31.9998	2558.84	1	0	0	0		$|
-1262088136	0	object/static/item/item_tank_gas.iff	0	2250.64	30.3096	2551.66	1	0	0	0		$|
-2094255330	0	object/tangible/furniture/all/frn_all_rug_rectangle_large_style_01.iff	0	2229.62	24.7523	2510.81	-0.321672	0.0254045	0.946024	-0.030336		$|
-1762309558	0	object/static/creature/droids_le_repair.iff	0	2250.95	30.363	2550.71	0.531861	0	0.846832	0		$|
-565723499	0	object/static/creature/droids_21b_medical.iff	0	2216.29	40.605	2612.23	-0.534743	0	0.845015	0		$|
-162162303	0	object/static/item/eqp_camping_pavilion_s1.iff	0	2214.87	40	2610.08	1	0	0	0		$|
-1434120796	0	object/building/endor/endor_lake_walkway_straight.iff	0	2213.95	30.2389	2610.08	0.709929	0	0.704274	0		$|
-467321451	0	object/tangible/camp/camp_cot_s1.iff	0	2215	40.2133	2611.88	0.710914	0	0.703279	0		$|
-148571755	0	object/tangible/camp/camp_cot_s1.iff	0	2212.58	40.2563	2611.7	0.710914	0	0.703279	0		$|
-1263336362	0	object/tangible/camp/camp_light_s2.iff	0	2204.82	39.8535	2606.2	1	0	0	0		$|
-424696814	0	object/tangible/camp/camp_light_s2.iff	0	2223.95	41.3009	2605.61	1	0	0	0		$|
-708869042	0	object/static/item/item_comp_stabilization_unit.iff	0	2217.06	40.2363	2610.79	0.828148	0	-0.56051	0		$|
-291920284	0	object/building/endor/endor_catwalk.iff	0	3191.85	5.75991	1591.18	0.449135	0	0.893464	0		$|
-568959609	0	object/building/endor/endor_catwalk.iff	0	3183.88	5.73876	1597.07	0.449135	0	0.893464	0		$|
-406412746	0	object/building/endor/endor_catwalk.iff	0	3175.89	5.79611	1603.06	0.449135	0	0.893464	0		$|
-1614548558	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	1931.83	1.30338	1258.68	0.589788	0	0.807558	0		$|
-1574522746	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	1911.07	1.48008	1259.24	-0.165038	0	0.986287	0		$|
-1805608887	0	object/static/structure/tatooine/tent_house_tatooine_style_01.iff	0	1924.07	1.34227	1277.12	1	0	0	0		$|
-456609760	0	object/static/structure/dantooine/dant_fire_pit.iff	0	1921.51	1.30338	1263.56	1	0	0	0		$|
-641500205	0	object/static/vehicle/static_swoop_bike.iff	0	1927.29	1.30338	1254.71	0.94441	0	-0.328769	0		$|
-1915350060	0	object/static/vehicle/static_swoop_bike.iff	0	1925.43	1.30338	1253.69	0.984727	0	-0.174108	0		$|
-1325981554	0	object/static/vehicle/static_swoop_bike.iff	0	1923.76	1.30338	1252.32	0.908966	0	-0.416871	0		$|
-274519735	0	object/static/particle/particle_campfire_style_1.iff	0	1921.38	1.30338	1263.51	1	0	0	0		$|
-2064323194	0	object/building/kashyyyk/decd_wroshyr_tree_tall05.iff	0	2610.45	25.7662	2673.35	0.740762	0	-0.671768	0		$|
-303668676	0	object/building/kashyyyk/poi_kash_all_treewall_sm_corner_s01.iff	0	2614.06	23.4642	2703.87	0.955337	0	-0.29552	0		$|
-1136684525	0	object/building/kashyyyk/decd_wroshyr_tree_tall07.iff	0	2738.07	13.6315	2705.49	1	0	0	0		$|
-1669810879	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	1928.15	26.6593	1812.88	1	0	0	0		$|
-1718904263	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1946.1	30.7553	1738.97	1	0	0	0		$|
-393877271	0	object/building/kashyyyk/decd_wroshyr_tree_tall04.iff	0	1939.72	24.3706	1694.47	1	0	0	0		$|
-175123206	0	object/building/kashyyyk/decd_wroshyr_tree_tall04.iff	0	1857.65	8.29431	1751.22	0.996078	-0.00212222	-0.0249071	0.0848712		$|
-1158989973	0	object/building/kashyyyk/decd_wroshyr_tree_tall04.iff	0	1839.27	11.7597	1856.82	0.771246	0	-0.636537	0		$|
-1396597902	0	object/building/kashyyyk/decd_wasaka_tree_s02.iff	0	2105.86	34.5049	1764.18	1	0	0	0		$|
-1492091250	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	2109.51	42.9443	1729.81	1	0	0	0		$|
-385395188	0	object/building/kashyyyk/decd_wroshyr_tree_tall04.iff	0	1892.36	34.0952	1898.18	1	0	0	0		$|
-439492204	0	object/building/kashyyyk/decd_wroshyr_tree_tall08.iff	0	1760.85	24.2353	1799.5	1	0	0	0		$|
-276331674	0	object/building/kashyyyk/decd_wroshyr_tree_tall09.iff	0	1826.81	24.6517	1543.7	1	0	0	0		$|
-1658726050	0	object/building/kashyyyk/decd_wroshyr_tree_tall07.iff	0	1728.7	34.078	1557.15	0.870293	0	0.492535	0		$|
-1668758964	0	object/building/kashyyyk/decd_wroshyr_tree_tall06.iff	0	1627.98	34.5791	1617.56	1	0	0	0		$|
-2096664658	0	object/building/kashyyyk/decd_wroshyr_tree_tall06.iff	0	1462.98	50.495	1675.58	0.926798	0	0.375559	0		$|
-730073170	0	object/building/kashyyyk/decd_wroshyr_tree_tall05.iff	0	1514.52	75.9992	1668.95	1	0	0	0		$|
-1732740580	0	object/building/kashyyyk/decd_wroshyr_tree_tall04.iff	0	1575.79	41.0349	1671.59	0.928665	0	-0.37092	0		$|
-1291784471	0	object/building/kashyyyk/decd_wroshyr_tree_tall04.iff	0	1599.79	24.2353	1755.17	1	0	0	0		$|
-1442546473	0	object/building/kashyyyk/poi_kash_all_treewall_sm_s01.iff	0	1482.01	32.9802	1715.26	0.982936	0	0.183947	0		$|
-1549188138	0	object/building/kashyyyk/decd_wroshyr_tree_tall04.iff	0	1468.05	54.2037	1780.33	0.296281	0	0.955101	0		$|
-291299835	0	object/building/kashyyyk/poi_kash_all_treewall_med_s01.iff	0	1280.75	26.4449	1772.3	1	0	0	0		$|
-1998403719	0	object/building/kashyyyk/poi_kash_all_treewall_med_corner_s01.iff	0	1187.39	45.5392	1806.46	0.921061	0	0.389418	0		$|
-71105111	0	object/building/kashyyyk/poi_kash_all_treewall_sm_a1_s01.iff	0	1786.17	20.4006	1886.56	0.0357887	0	0.999359	0		$|
-486777332	0	object/building/kashyyyk/poi_kash_all_treewall_sm_corner_s01.iff	0	1667.98	46.6143	1885.82	-0.231964	-0.0291766	0.972262	-0.00696101		$|
-1548067283	0	object/building/kashyyyk/poi_kash_all_treewall_sm_a1_s01.iff	0	1565.48	28.8443	1988.18	-0.632056	0	0.774923	0		$|
-1393403079	0	object/building/kashyyyk/poi_kash_all_treewall_med_s01.iff	0	1736.95	27.1444	1850.71	0.0307915	0	0.999526	0		$|
-769912101	0	object/building/kashyyyk/poi_kash_all_treewall_med_s01.iff	0	1548.43	27.9164	1960.81	-0.673699	0	0.739005	0		$|
-1053543290	0	object/building/kashyyyk/decd_wasaka_tree_s01.iff	0	1677.33	4.98239	1944.29	0.822502	0	0.568762	0		$|
-1289180848	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1532.78	35.2855	2095.35	1	0	0	0		$|
-688229609	0	object/building/kashyyyk/decd_wroshyr_tree_tall04.iff	0	1525.61	43.7826	2056.02	1	0	0	0		$|
-40480749	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	1612.43	39.528	1973.51	1	0	0	0		$|
-335735097	0	object/building/kashyyyk/decd_wroshyr_tree_tall04.iff	0	1696.46	34.8691	1821.77	-0.617686	0	0.786425	0		$|
-995969132	0	object/building/kashyyyk/poi_kash_all_treewall_sm_corner_s01.iff	0	1502.96	47.5821	2031.55	-0.168397	0	0.985719	0		$|
-1436344723	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	1519.97	7.60314	2412.33	0.934124	0	0.356949	0		$|
-130487235	0	object/building/kashyyyk/decd_wasaka_tree_s01.iff	0	1710.24	4.98239	1949.41	0.875175	0	-0.483807	0		$|
-2088211943	0	object/building/kashyyyk/poi_kash_all_treewall_lg_s01.iff	0	1749.91	19.1464	1846.24	-0.0092035	0	0.999958	0		$|
-1899789132	0	object/building/kashyyyk/poi_kash_all_treewall_lg_s01.iff	0	1608.19	26.6407	1847.02	-0.0092035	0	0.999958	0		$|
-264058002	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1458.39	41.7344	2245.82	0.236929	0	0.971527	0		$|
-63564206	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1447.5	23.3732	2300.29	0.982936	0	0.183947	0		$|
-1586528281	0	object/building/kashyyyk/decd_wroshyr_tree_tall06.iff	0	1464.13	51.4491	2349.5	1	0	0	0		$|
-1764012178	0	object/building/kashyyyk/decd_wroshyr_tree_tall07.iff	0	1338.18	24.5423	2387.07	1	0	0	0		$|
-900676689	0	object/building/kashyyyk/decd_wroshyr_tree_tall08.iff	0	1340.39	25.9338	2485.53	0.57352	0	0.819192	0		$|
-80456948	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	1226.2	26.0839	2455.19	0.934124	0	0.356949	0		$|
-35324866	0	object/building/kashyyyk/decd_wasaka_tree_s01.iff	0	1429.68	19.6531	2519.74	0.913089	0	0.40776	0		$|
-1577398973	0	object/building/kashyyyk/decd_trillium_palm_short01.iff	0	1391.65	5.16199	2539.61	1	0	0	0		$|
-2065326942	0	object/building/kashyyyk/decd_wroshyr_tree_tall01.iff	0	1518.21	47.8191	2592	0.771246	0	0.636537	0		$|
-1914690945	0	object/building/kashyyyk/decd_trillium_palm_short02.iff	0	1560.03	20.0079	2566.72	1	0	0	0		$|
-866356633	0	object/building/kashyyyk/decd_trillium_palm_tall01.iff	0	1569.84	15.2488	2518.7	1	0	0	0		$|
-1214265081	0	object/building/kashyyyk/decd_trillium_palm_tall02.iff	0	1528.32	19.2579	2621.24	0.867819	0	0.49688	0		$|
-1405126237	0	object/building/kashyyyk/poi_kash_all_treewall_sm_corner_s01.iff	0	1690.63	40.4608	2757.25	0.7991	0	0.601198	0		$|
-582945043	0	object/building/kashyyyk/decd_wasaka_tree_s01.iff	0	1722.57	36.1618	2719.13	0.990063	-0.00658085	-0.129438	-0.0545769		$|
-458641998	0	object/building/kashyyyk/decd_wasaka_tree_s01.iff	0	1725.59	37.0025	2690.37	0.720289	0.038465	0.691493	-0.0392734		$|
-1473866736	0	object/building/kashyyyk/decd_wroshyr_tree_tall07.iff	0	1721.99	60.7674	2815.22	0.462116	0.0354556	0.885918	0.0184945		$|
-1210334919	0	object/building/kashyyyk/decd_wroshyr_tree_tall02.iff	0	1724	60.2755	2852.95	1	0	0	0		$|
-845660053	0	object/building/kashyyyk/poi_kash_all_treewall_sm_corner_s01.iff	0	1719.99	98.9371	2911.86	0.64864	0	0.761095	0		$|
-33853256	0	object/building/kashyyyk/poi_kash_all_treewall_med_corner_s01.iff	0	1744.08	57.2208	2865.06	0.908966	0	0.416871	0		$|
-1049210985	0	object/building/kashyyyk/poi_kash_all_treewall_med_corner_s01.iff	0	1707.57	98.2691	2946.21	0.98274	0.00367869	0.18391	0.0196574		$|
-1899136211	0	object/building/kashyyyk/poi_kash_all_treewall_med_corner_s01.iff	0	1651.81	90.3785	2965.67	0.999	0.00648043	0.0399814	0.0189196		$|
-1320282766	0	object/building/kashyyyk/poi_kash_all_treewall_lg_corner_s01.iff	0	1683.17	84.1943	2920.79	0.956802	0	0.29074	0		$|
-215811947	0	object/building/kashyyyk/poi_kash_all_treewall_lg_corner_s01.iff	0	1691.24	84.8484	2911.66	0.841901	0	0.539632	0		$|
-909270249	0	object/building/kashyyyk/poi_kash_all_treewall_lg_corner_s01.iff	0	1706.28	77.9489	2873.29	0.841901	0	0.539632	0		$|
-1739292585	0	object/building/kashyyyk/poi_kash_all_treewall_lg_corner_s01.iff	0	1765.48	51.8781	2817.03	0.982936	0	0.183947	0		$|
-1600471225	0	object/building/kashyyyk/decd_wroshyr_tree_tall06.iff	0	1741.41	68.1447	2864.35	0.991562	-7.38e-11	5.6e-10	-0.129634		$|
-2052164298	0	object/building/kashyyyk/decd_wasaka_tree_s01.iff	0	1688.33	45.3439	2787.08	0.993994	-0.0739383	-0.0354413	0.0724741		$|
-625378839	0	object/building/kashyyyk/decd_wasaka_tree_s01.iff	0	1703.08	67.1296	2813.79	0.981793	-0.146234	-0.0949205	0.0754232		$|
-1211057253	0	object/building/kashyyyk/decd_wasaka_tree_s01.iff	0	1657.71	107.992	2958.14	0.992158	0.00610495	-0.102018	0.0719581		$|
-2143851662	0	object/building/kashyyyk/decd_wasaka_tree_s02.iff	0	1681.05	107.219	2949.2	1	0	0	0		$|
-1030963205	0	object/building/kashyyyk/decd_wasaka_tree_s01.iff	0	1697.51	101.545	2914.35	1	0	0	0		$|
-159826116	0	object/building/kashyyyk/decd_wasaka_tree_s02.iff	0	1672.01	95.8471	2880.86	0.993944	-0.000548889	-0.00496976	0.109777		$|
-415514751	0	object/building/kashyyyk/decd_wasaka_tree_s01.iff	0	1623.28	105.834	2963.4	-0.12377	-0.0578481	0.990519	-0.014351		$|
-991166793	0	object/building/kashyyyk/decd_wasaka_tree_s01.iff	0	1550.54	66.1777	2922.09	0.959477	-0.26691	-0.0114709	0.0896125		$|
-672469165	0	object/building/kashyyyk/poi_kash_all_treewall_sm_a1_s01.iff	0	1537.32	52.0997	3009.88	0.998335	0.0177369	0.0403549	0.0372052		$|
-602519493	0	object/building/kashyyyk/poi_kash_all_treewall_sm_a1_s01.iff	0	1366.73	35.5993	3024.73	0.997066	0.0215386	-0.0645	0.0351413		$|
-128283978	0	object/building/kashyyyk/poi_kash_all_treewall_sm_a1_s01.iff	0	1195.21	35.6767	3017.83	0.999229	0.0174971	0.0307258	0.0170461		$|
-554157994	0	object/building/kashyyyk/poi_kash_all_treewall_sm_a1_s01.iff	0	840.387	49.2208	2921.48	0.81631	0.0367301	-0.576142	0.0187009		$|
-564707263	0	object/building/kashyyyk/poi_kash_all_treewall_sm_a1_s01.iff	0	1005.94	37.4941	3012.07	0.99749	0.0250517	-0.0632184	-0.0197228		$|
-707319902	0	object/building/kashyyyk/poi_kash_all_treewall_sm_corner_s01.iff	0	896.567	39.6841	3009.87	1	0	0	0		$|
-1724353922	0	object/building/kashyyyk/poi_kash_all_treewall_sm_a1_s01.iff	0	783.885	42.354	2801.09	0.859741	0.0351182	-0.509064	0.0215764		$|
-1365323988	0	object/building/kashyyyk/poi_kash_all_treewall_sm_a1_s01.iff	0	759.573	38.5946	2608.9	-0.521981	0.014247	0.852048	-0.036698		$|
-1221279534	0	object/building/kashyyyk/poi_kash_all_treewall_sm_corner_s01.iff	0	720.506	36.6193	2711.62	0.813879	0	-0.581035	0		$|
-1997216042	0	object/building/kashyyyk/poi_kash_all_treewall_sm_a1_s01.iff	0	884.393	35.911	2531.36	-0.0346124	-0.005676	0.998625	-0.0389552		$|
-109791209	0	object/building/kashyyyk/poi_kash_all_treewall_sm_corner_s01.iff	0	996.785	40.202	2549.25	0.353019	0	0.935616	0		$|
-721044085	0	object/building/kashyyyk/poi_kash_all_treewall_sm_corner_s01.iff	0	1023.61	47.366	2543.23	-0.588501	0	0.808496	0		$|
-170143293	0	object/building/kashyyyk/poi_kash_all_treewall_sm_a1_s01.iff	0	1015.38	38.2716	2441.87	0.786027	0.00786954	-0.617988	-0.013773		$|
-1438384472	0	object/building/kashyyyk/poi_kash_all_treewall_sm_a1_s01.iff	0	950.471	45.7777	2291.46	0.881697	0.00542994	-0.471772	-0.0033758		$|
-809267596	0	object/building/kashyyyk/poi_kash_all_treewall_sm_corner_s01.iff	0	876.273	39.7158	2207.26	0.980738	0	-0.195329	0		$|
-1473354940	0	object/building/kashyyyk/poi_kash_all_treewall_sm_corner_s01.iff	0	813.636	36.7558	2189.06	0.986156	0	-0.165823	0		$|
-722869900	0	object/building/kashyyyk/poi_kash_all_treewall_sm_corner_s01.iff	0	764.436	33.4024	2150.43	0.859456	0	-0.51121	0		$|
-326384694	0	object/building/kashyyyk/poi_kash_all_treewall_sm_corner_s01.iff	0	737.716	33.848	2094.54	0.859456	0	-0.51121	0		$|
-1879852820	0	object/building/kashyyyk/poi_kash_all_treewall_sm_a1_s01.iff	0	743.503	25.3194	1919.65	-0.513685	-0.00292169	0.857955	0.00568717		$|
-601823151	0	object/building/kashyyyk/poi_kash_all_treewall_sm_a1_s01.iff	0	795.239	33.2588	1757.16	-0.681249	-0.00404305	0.732024	0.00495317		$|
-214647782	0	object/building/kashyyyk/poi_kash_all_treewall_sm_a1_s01.iff	0	833.359	30.9966	1595.32	-0.483348	-0.00272089	0.875405	0.00578592		$|
-1502546487	0	object/building/kashyyyk/poi_kash_all_treewall_sm_a1_s01.iff	0	950.445	32.0748	1471.72	-0.32355	-0.00167196	0.946189	0.00617128		$|
-1058446352	0	object/building/kashyyyk/poi_kash_all_treewall_sm_a1_s01.iff	0	1058.18	37.8613	1344.44	-0.564207	-0.00325746	0.825609	0.00550174		$|
-1483299892	0	object/building/kashyyyk/poi_kash_all_treewall_sm_corner_s01.iff	0	1112.29	37.4855	1260.19	-0.112373	0	0.993666	0		$|
-715342043	0	object/building/kashyyyk/poi_kash_all_treewall_sm_corner_s01.iff	0	1173.56	37.7255	1258.66	-0.00261102	0	0.999997	0		$|
-1270466549	0	object/building/kashyyyk/poi_kash_all_treewall_sm_corner_s01.iff	0	1236.29	30.9402	1253.46	-0.112373	0	0.993666	0		$|
-1447011197	0	object/building/kashyyyk/poi_kash_all_treewall_sm_corner_s01.iff	0	1281.16	33.5809	1232.46	-0.298014	0	0.954562	0		$|
-1283335396	0	object/building/kashyyyk/poi_kash_all_treewall_sm_a1_s01.iff	0	1563.76	56.3079	1093.01	0.0355056	0.000641025	0.999349	0.00636155		$|
-650239980	0	object/building/kashyyyk/poi_kash_all_treewall_sm_a1_s01.iff	0	1408.59	54.3076	1136.07	-0.261373	-0.00622875	0.965193	0.00688758		$|
-1512568943	0	object/building/kashyyyk/poi_kash_all_treewall_sm_corner_s01.iff	0	1310.02	34.0149	1188.55	-0.587213	0	0.809433	0		$|
-956891906	0	object/building/kashyyyk/poi_kash_all_treewall_sm_a1_s01.iff	0	1867.22	27.2654	1182.13	0.0355056	0.000641025	0.999349	0.00636155		$|
-1874135172	0	object/static/item/eqp_camping_pavilion_s1.iff	0	2178.07	3.64042	1992.24	1	0	0	0		$|
-1735510180	0	object/building/kashyyyk/poi_kash_all_treewall_sm_corner_s01.iff	0	1770.77	34.8323	1149.15	0.437116	0	0.899405	0		$|
-1244582016	0	object/building/kashyyyk/poi_kash_all_treewall_sm_corner_s01.iff	0	1662.25	58.4949	1116.34	0.437116	0	0.899405	0		$|
-719558575	0	object/building/kashyyyk/poi_kash_all_treewall_sm_a1_s01.iff	0	2021.18	33.8299	1226.22	0.291226	0.00225492	0.956633	0.00598295		$|
-128068044	0	object/building/kashyyyk/poi_kash_all_treewall_sm_a1_s01.iff	0	2191.72	37.6432	1337.38	0.125182	0.0012102	0.992113	0.00627819		$|
-1333275360	0	object/building/kashyyyk/poi_kash_all_treewall_sm_corner_s01.iff	0	2098.36	37.7227	1291.64	0.558345	0	0.829609	0		$|
-692954441	0	object/building/kashyyyk/poi_kash_all_treewall_sm_a1_s01.iff	0	2302.77	40.9404	1430.99	0.648412	0.0044529	0.761263	0.00458825		$|
-540876920	0	object/building/kashyyyk/poi_kash_all_treewall_sm_corner_s01.iff	0	2344.63	44.5713	1523.13	0.107183	0	0.994239	0		$|
-208723500	0	object/building/kashyyyk/poi_kash_all_treewall_sm_a1_s01.iff	0	2432.03	56.633	1482.79	-0.295023	-0.0014861	0.955469	0.00621866		$|
-1773762781	0	object/building/kashyyyk/poi_kash_all_treewall_sm_corner_s01.iff	0	2525.4	55.2195	1423.49	-0.082517	0	0.99659	0		$|
-825675432	0	object/building/kashyyyk/poi_kash_all_treewall_sm_corner_s01.iff	0	2577.89	56.1162	1409.29	-0.0326051	0	0.999468	0		$|
-925339411	0	object/building/kashyyyk/poi_kash_all_treewall_sm_corner_s01.iff	0	2627.18	55.4387	1419.61	0.259389	0	0.965773	0		$|
-1501198706	0	object/building/kashyyyk/poi_kash_all_treewall_sm_corner_s01.iff	0	2683.72	28.2492	1422.51	-0.550206	0	0.835029	0		$|
-1275443861	0	object/building/kashyyyk/poi_kash_all_treewall_sm_corner_s01.iff	0	2712.93	52.617	1390.34	-0.391822	0	0.920041	0		$|
-970797454	0	object/building/kashyyyk/poi_kash_all_treewall_sm_a1_s01.iff	0	2784.97	50.3569	1398.1	0.238197	0.00192261	0.971196	0.00609786		$|
-357072471	0	object/building/kashyyyk/poi_kash_all_treewall_sm_a1_s01.iff	0	3312.84	58.8211	1413.1	0.385275	0.00284095	0.92278	0.00572794		$|
-2146611898	0	object/building/kashyyyk/poi_kash_all_treewall_sm_a1_s01.iff	0	3325.8	56.26	1720.84	0.998395	0.00634685	-0.0562793	-0.000773175		$|
-1494917156	0	object/building/kashyyyk/poi_kash_all_treewall_sm_a1_s01.iff	0	3157.1	57.7181	1735.85	0.998539	0.00639336	0.0536629	-7.18e-05		$|
-1531341129	0	object/building/kashyyyk/poi_kash_all_treewall_sm_a1_s01.iff	0	2993.24	59.9574	1759.99	0.997952	0.00639376	0.0636455	-7.82e-06		$|
-1696119775	0	object/building/kashyyyk/poi_kash_all_treewall_sm_corner_s01.iff	0	2895.17	73.0619	1791.94	0.931669	0	0.363307	0		$|
-1224305883	0	object/building/kashyyyk/decd_wasaka_tree_s01.iff	0	2921.93	57.1765	1729.58	1	0	0	0		$|
-460079410	0	object/building/kashyyyk/poi_kash_all_treewall_sm_a1_s01.iff	0	3366.15	55.7966	1516.08	0.65221	0.00447579	0.758011	0.00456593		$|
-901975820	0	object/building/kashyyyk/poi_kash_all_treewall_sm_corner_s01.iff	0	3230.92	75.6184	1345.85	0.307333	0	0.951602	0		$|
-844687853	0	object/building/kashyyyk/poi_kash_all_treewall_sm_corner_s01.iff	0	3413.99	44.1843	1614.09	0.112153	0	0.993691	0		$|
-741514026	0	object/building/kashyyyk/poi_kash_all_treewall_med_s01.iff	0	1576.64	46.6113	3042.8	1	0	0	0		$|
-1455458690	0	object/building/kashyyyk/poi_kash_all_treewall_med_s01.iff	0	1414.53	41.198	3047.77	1	0	0	0		$|
-1148929115	0	object/building/kashyyyk/poi_kash_all_treewall_med_s01.iff	0	1081.66	32.2187	3074.12	1	0	0	0		$|
-1198755405	0	object/building/kashyyyk/poi_kash_all_treewall_med_s01.iff	0	1243.77	37.6321	3069.15	1	0	0	0		$|
-1197952715	0	object/building/kashyyyk/poi_kash_all_treewall_med_s01.iff	0	930.536	34.2468	3049.7	0.985585	0	-0.169182	0		$|
-696585200	0	object/building/kashyyyk/poi_kash_all_treewall_med_s01.iff	0	816.493	53.1734	2941.51	0.852525	0	-0.522687	0		$|
-1688563378	0	object/building/kashyyyk/poi_kash_all_treewall_med_s01.iff	0	738.178	47.265	2802.82	0.872745	0	-0.488177	0		$|
-1049745848	0	object/building/kashyyyk/poi_kash_all_treewall_med_s01.iff	0	703.833	38.0392	2666.79	-0.678557	0	0.734548	0		$|
-1131324062	0	object/building/kashyyyk/poi_kash_all_treewall_med_s01.iff	0	763.845	38.0392	2543.87	-0.343646	0	0.939099	0		$|
-442949861	0	object/building/kashyyyk/poi_kash_all_treewall_med_s01.iff	0	892.081	37.7731	2498.29	0.0142032	0	0.999899	0		$|
-212212573	0	object/building/kashyyyk/poi_kash_all_treewall_med_s01.iff	0	970.96	37.667	2412.28	0.789992	0	-0.613117	0		$|
-86260124	0	object/building/kashyyyk/poi_kash_all_treewall_med_s01.iff	0	885.526	37.7255	2277.39	0.942755	0	-0.333487	0		$|
-438033491	0	object/building/kashyyyk/poi_kash_all_treewall_med_s01.iff	0	762.111	37.5871	2175.63	0.942755	0	-0.333487	0		$|
-567018471	0	object/building/kashyyyk/poi_kash_all_treewall_med_s01.iff	0	701.383	40.5785	2054.87	0.728271	0	-0.685289	0		$|
